timestamp_utc,Armed,Vehicle Mode,Sim/Real Mode,System Status,Station Active,WP Route Active,WP Route Direction,WP Route Completion,GNSS Fix Type (sys),Latitude [deg],Longitude [deg],Altitude [m],Speed [m/s],Course [deg],Heading [deg],Roll [deg],Pitch [deg],Yaw [deg],Heading Status,Source,Latitude [deg],Longitude [deg],Altitude (AMSL) [m],Fix Type,Satellites,HDOP,VDOP,Heading (THS) [deg],Heading Status,COG [deg],SOG [kn],SOG [km/h],UTC Time,UTC Date,Source,Roll [deg],Pitch [deg],Yaw [deg],Accel X [m/s²],Accel Y [m/s²],Accel Z [m/s²],Gyro X [deg/s],Gyro Y [deg/s],Gyro Z [deg/s],Mag X,Mag Y,Mag Z,Temperature [°C],Mag Heading [deg],Source,Target Heading [deg],Heading Error [deg],Cross-Track Error [m],Surge Velocity [m/s],Sway Velocity [m/s],Surge Accel [m/s²],Sway Accel [m/s²],τx Effective [N],τx Cruise [N],Cruise Speed [m/s],WP Index,Distance to WP [m],Reference Speed [kn],ETT next WP [s],ETA next WP [ts],ETT route end [s],ETA route end [ts],KP (chainage) [m],Motor Port [%],Motor Starboard [%],Station WP Lat [deg],Station WP Lon [deg],Station Reach R [m],Station Radius [m],Home WP Lat [deg],Home WP Lon [deg],Voltage [V],Current [A],Power [W],Energy (HW) [Wh],Level [%],Capacity [Wh],Consumed (SW) [Wh],Measurement Start [ts],High V Alarm,Low V Alarm,Last Command Type,Last Command Seq,Manual Throttle,Manual Steering,Min Battery [%],Min GNSS Fix,Comm Timeout [s],Comm Action,INS Timeout [s],INS Action,Sim Running,Sim Elapsed [s],Sim Total [s],Completion Mode,GNSS Mode,Current WP,Total WP,Loops Completed,WS Alive,WS Clients,Last Ping Age [s],CPU Usage [%],CPU Temperature [°C],RAM Used [MB],RAM Total [MB],RAM Used [%],Disk Used [GB],Disk Total [GB],Disk Used [%],Uptime [s],Net RX [kbps],Net TX [kbps],Hostname,OS
2026-06-12T13:26:07.441Z,True,MANUAL,REAL,ACTIVE,False,False,forward,loop,0,0.0,0.0,0.0,0.0,0.0,238.081,39.971,101.345,-8205.774,M,sensor,0.0,0.0,0.0,0,0,99.99,99.99,0.0,V,0.0,0.0,0.0,,,sensor,0.703,1.769,-143.218,-0.306,0.124,9.881,0.0,0.0,0.0,-2823.0,-4138.0,-5333.0,33.82,238.198,sensor,,,,,,,,,,,,,,,,,,,0,0,39.3239667813352,-0.5825883937068852,3,10,39.323652482071225,-0.583101446616098,23.79,0.0,0.0,9,100.0,500.0,0.0,1781256900.717,0,0,,,,,25.0,1,5.0,station_keeping,8.0,emergency_stop,,,,,,,,,False,0,,6.8,58.913,2058.926,3796.93,54.2,8.013,28.522,29.6,14902.833,2080.817,2085.104,usvrp,Linux
2026-06-12T13:26:08.440Z,True,MANUAL,REAL,ACTIVE,False,False,forward,loop,0,0.0,0.0,0.0,0.0,0.0,237.894,39.971,101.659,-8205.774,M,sensor,0.0,0.0,0.0,0,0,99.99,99.99,0.0,V,0.0,0.0,0.0,,,sensor,0.698,1.774,-143.218,-0.301,0.115,9.886,0.0,0.0,0.0,-2848.0,-4117.0,-5352.0,33.8,237.826,sensor,,,,,,,,,,,,,,,,,,,0,0,39.3239667813352,-0.5825883937068852,3,10,39.323652482071225,-0.583101446616098,23.77,0.0,0.0,9,100.0,500.0,0.0,1781256900.717,0,0,,,,,25.0,1,5.0,station_keeping,8.0,emergency_stop,,,,,,,,,False,0,,14.8,60.861,2057.91,3796.93,54.2,8.013,28.522,29.6,14903.833,2127.922,2151.424,usvrp,Linux
2026-06-12T13:26:09.440Z,True,MANUAL,REAL,ACTIVE,False,False,forward,loop,0,0.0,0.0,0.0,0.0,0.0,238.009,40.286,101.659,-8205.774,M,sensor,0.0,0.0,0.0,0,0,99.99,99.99,0.0,V,0.0,0.0,0.0,,,sensor,0.703,1.774,-143.218,-0.306,0.12,9.896,0.0,0.0,0.0,-2835.0,-4155.0,-5391.0,33.78,238.194,sensor,,,,,,,,,,,,,,,,,,,0,0,39.3239667813352,-0.5825883937068852,3,10,39.323652482071225,-0.583101446616098,23.77,0.0,0.0,9,100.0,500.0,0.0,1781256900.717,0,0,,,,,25.0,1,5.0,station_keeping,8.0,emergency_stop,,,,,,,,,False,0,,5.3,58.913,2057.625,3796.93,54.2,8.013,28.522,29.6,14904.833,2087.358,2091.806,usvrp,Linux
2026-06-12T13:26:10.441Z,True,MANUAL,REAL,ACTIVE,False,False,forward,loop,0,0.0,0.0,0.0,0.0,0.0,238.135,40.286,101.659,-8205.774,M,sensor,0.0,0.0,0.0,0,0,99.99,99.99,0.0,V,0.0,0.0,0.0,,,sensor,0.703,1.774,-143.218,-0.301,0.12,9.886,0.0,0.0,0.0,-2831.0,-4140.0,-5369.0,33.83,238.135,sensor,,,,,,,,,,,,,,,,,,,0,0,39.3239667813352,-0.5825883937068852,3,10,39.323652482071225,-0.583101446616098,23.8,0.0,0.0,9,100.0,500.0,0.0,1781256900.717,0,0,,,,,25.0,1,5.0,station_keeping,8.0,emergency_stop,,,,,,,,,False,0,,5.4,59.4,2057.121,3796.93,54.2,8.013,28.522,29.6,14905.833,2105.217,2114.656,usvrp,Linux
2026-06-12T13:26:11.441Z,True,MANUAL,REAL,ACTIVE,False,False,forward,loop,0,0.0,0.0,0.0,0.0,0.0,237.873,40.286,101.659,-8205.774,M,sensor,0.0,0.0,0.0,0,0,99.99,99.99,0.0,V,0.0,0.0,0.0,,,sensor,0.703,1.774,-143.218,-0.301,0.12,9.881,0.0,0.0,0.0,-2834.0,-4104.0,-5378.0,33.81,237.873,sensor,,,,,,,,,,,,,,,,,,,0,0,39.3239667813352,-0.5825883937068852,3,10,39.323652482071225,-0.583101446616098,23.8,0.0,0.0,9,100.0,500.0,0.0,1781256900.717,0,0,,,,,25.0,1,5.0,station_keeping,8.0,emergency_stop,,,,,,,,,False,0,,7.5,58.913,2056.906,3796.93,54.2,8.013,28.522,29.6,14906.833,2074.528,2075.824,usvrp,Linux
2026-06-12T13:26:12.441Z,True,MANUAL,REAL,ACTIVE,False,False,forward,loop,0,0.0,0.0,0.0,0.0,0.0,237.96,39.971,101.659,-8205.774,M,sensor,0.0,0.0,0.0,0,0,99.99,99.99,0.0,V,0.0,0.0,0.0,,,sensor,0.698,1.774,-143.218,-0.306,0.12,9.886,0.0,0.0,0.0,-2840.0,-4126.0,-5359.0,33.83,237.96,sensor,,,,,,,,,,,,,,,,,,,0,0,39.3239667813352,-0.5825883937068852,3,10,39.323652482071225,-0.583101446616098,23.8,0.0,0.0,9,100.0,500.0,0.0,1781256900.717,0,0,,,,,25.0,1,5.0,station_keeping,8.0,emergency_stop,,,,,,,,,False,0,,6.8,59.4,2056.715,3796.93,54.2,8.013,28.522,29.6,14907.833,2097.36,2105.736,usvrp,Linux
2026-06-12T13:26:13.441Z,True,MANUAL,REAL,ACTIVE,False,False,forward,loop,0,0.0,0.0,0.0,0.0,0.0,238.042,40.286,101.659,-8205.774,M,sensor,0.0,0.0,0.0,0,0,99.99,99.99,0.0,V,0.0,0.0,0.0,,,sensor,0.703,1.774,-143.218,-0.301,0.115,9.886,0.0,0.0,0.0,-2839.0,-4126.0,-5361.0,33.84,237.969,sensor,,,,,,,,,,,,,,,,,,,0,0,39.3239667813352,-0.5825883937068852,3,10,39.323652482071225,-0.583101446616098,23.8,0.0,0.0,9,100.0,500.0,0.0,1781256900.717,0,0,,,,,25.0,1,5.0,station_keeping,8.0,emergency_stop,,,,,,,,,False,0,,13.0,59.4,2056.824,3796.93,54.2,8.013,28.522,29.6,14908.833,2128.91,2151.564,usvrp,Linux
2026-06-12T13:26:14.440Z,True,MANUAL,REAL,ACTIVE,False,False,forward,loop,0,0.0,0.0,0.0,0.0,0.0,238.129,40.286,101.345,-8205.774,M,sensor,0.0,0.0,0.0,0,0,99.99,99.99,0.0,V,0.0,0.0,0.0,,,sensor,0.703,1.769,-143.218,-0.306,0.124,9.891,0.0,0.0,0.0,-2833.0,-4142.0,-5352.0,33.8,238.129,sensor,,,,,,,,,,,,,,,,,,,0,0,39.3239667813352,-0.5825883937068852,3,10,39.323652482071225,-0.583101446616098,23.8,0.0,0.0,9,100.0,500.0,0.0,1781256900.717,0,0,,,,,25.0,1,5.0,station_keeping,8.0,emergency_stop,,,,,,,,,False,0,,8.0,60.374,2057.203,3796.93,54.2,8.013,28.522,29.6,14909.833,2092.126,2096.942,usvrp,Linux
2026-06-12T13:26:15.440Z,True,MANUAL,REAL,ACTIVE,False,False,forward,loop,0,0.0,0.0,0.0,0.0,0.0,238.128,40.286,101.345,-8205.774,M,sensor,0.0,0.0,0.0,0,0,99.99,99.99,0.0,V,0.0,0.0,0.0,,,sensor,0.703,1.769,-143.218,-0.306,0.12,9.881,0.0,0.0,0.0,-2835.0,-4122.0,-5359.0,33.82,237.981,sensor,,,,,,,,,,,,,,,,,,,0,0,39.3239667813352,-0.5825883937068852,3,10,39.323652482071225,-0.583101446616098,23.8,0.0,0.0,9,100.0,500.0,0.0,1781256900.717,0,0,,,,,25.0,1,5.0,station_keeping,8.0,emergency_stop,,,,,,,,,False,0,,6.8,58.426,2056.691,3796.93,54.2,8.013,28.522,29.6,14910.833,2090.689,2096.833,usvrp,Linux
2026-06-12T13:26:16.441Z,True,MANUAL,REAL,ACTIVE,False,False,forward,loop,0,0.0,0.0,0.0,0.0,0.0,238.295,40.286,101.659,-8205.774,M,sensor,0.0,0.0,0.0,0,0,99.99,99.99,0.0,V,0.0,0.0,0.0,,,sensor,0.703,1.774,-143.218,-0.301,0.124,9.886,0.0,0.0,0.0,-2810.0,-4129.0,-5356.0,33.84,238.263,sensor,,,,,,,,,,,,,,,,,,,0,0,39.3239667813352,-0.5825883937068852,3,10,39.323652482071225,-0.583101446616098,23.78,0.0,0.0,9,100.0,500.0,0.0,1781256900.717,0,0,,,,,25.0,1,5.0,station_keeping,8.0,emergency_stop,,,,,,,,,False,0,,10.2,59.887,2056.645,3796.93,54.2,8.013,28.522,29.6,14911.834,2288.558,2247.89,usvrp,Linux
2026-06-12T13:26:17.441Z,True,MANUAL,REAL,ACTIVE,False,False,forward,loop,0,0.0,0.0,0.0,0.0,0.0,238.371,40.286,101.659,-8205.774,M,sensor,0.0,0.0,0.0,0,0,99.99,99.99,0.0,V,0.0,0.0,0.0,,,sensor,0.703,1.774,-143.218,-0.306,0.124,9.881,0.0,0.0,0.0,-2811.0,-4148.0,-5348.0,33.88,238.375,sensor,,,,,,,,,,,,,,,,,,,0,0,39.3239667813352,-0.5825883937068852,3,10,39.323652482071225,-0.583101446616098,23.78,0.0,0.0,9,100.0,500.0,0.0,1781256900.717,0,0,,,,,25.0,1,5.0,station_keeping,8.0,emergency_stop,,,,,,,,,False,0,,31.9,59.887,2099.211,3796.93,55.3,8.013,28.522,29.6,14912.834,3142.662,3260.229,usvrp,Linux
2026-06-12T13:26:18.441Z,True,MANUAL,REAL,ACTIVE,False,False,forward,loop,0,0.0,0.0,0.0,0.0,0.0,238.353,40.286,101.659,-8205.774,M,sensor,0.0,0.0,0.0,0,0,99.99,99.99,0.0,V,0.0,0.0,0.0,,,sensor,0.703,1.774,-143.218,-0.301,0.12,9.891,0.0,0.0,0.0,-2812.0,-4146.0,-5374.0,33.84,238.353,sensor,,,,,,,,,,,,,,,,,,,0,0,39.3239667813352,-0.5825883937068852,3,10,39.323652482071225,-0.583101446616098,23.71,0.0,0.0,9,100.0,500.0,0.0,1781256900.717,0,0,,,,,25.0,1,5.0,station_keeping,8.0,emergency_stop,,,,,,,,,False,0,,55.7,59.887,2224.387,3796.93,58.6,8.013,28.522,29.6,14913.834,2110.28,2129.198,usvrp,Linux
2026-06-12T13:26:19.441Z,True,MANUAL,REAL,ACTIVE,False,False,forward,loop,0,0.0,0.0,0.0,0.0,0.0,238.288,39.971,101.345,-8205.774,M,sensor,0.0,0.0,0.0,0,0,99.99,99.99,0.0,V,0.0,0.0,0.0,,,sensor,0.698,1.769,-143.218,-0.301,0.12,9.886,0.0,0.0,0.0,-2795.0,-4145.0,-5352.0,33.8,238.508,sensor,,,,,,,,,,,,,,,,,,,0,0,39.3239667813352,-0.5825883937068852,3,10,39.323652482071225,-0.583101446616098,23.71,0.0,0.0,9,100.0,500.0,0.0,1781256900.717,0,0,,,,,25.0,1,5.0,station_keeping,8.0,emergency_stop,,,,,,,,,False,0,,51.7,63.296,2241.363,3796.93,59.0,8.013,28.522,29.6,14914.836,2272.752,2268.279,usvrp,Linux
2026-06-12T13:26:20.441Z,True,MANUAL,REAL,ACTIVE,False,False,forward,loop,0,0.0,0.0,0.0,0.0,0.0,238.124,40.286,101.345,-8205.774,M,sensor,0.0,0.0,0.0,0,0,99.99,99.99,0.0,V,0.0,0.0,0.0,,,sensor,0.703,1.769,-143.218,-0.306,0.115,9.881,0.0,0.0,0.0,-2800.0,-4093.0,-5345.0,33.81,238.124,sensor,,,,,,,,,,,,,,,,,,,0,0,39.3239667813352,-0.5825883937068852,3,10,39.323652482071225,-0.583101446616098,23.63,0.0,0.0,9,100.0,500.0,0.0,1781256900.717,0,0,,,,,25.0,1,5.0,station_keeping,8.0,emergency_stop,,,,,,,,,False,0,,60.2,62.809,2247.23,3796.93,59.2,8.013,28.522,29.6,14915.836,2436.093,2128.196,usvrp,Linux
2026-06-12T13:26:21.441Z,True,MANUAL,REAL,ACTIVE,False,False,forward,loop,0,0.0,0.0,0.0,0.0,0.0,238.193,40.286,101.345,-8205.774,M,sensor,0.0,0.0,0.0,0,0,99.99,99.99,0.0,V,0.0,0.0,0.0,,,sensor,0.703,1.769,-143.218,-0.306,0.124,9.886,0.0,0.0,0.0,-2831.0,-4157.0,-5342.0,33.83,238.244,sensor,,,,,,,,,,,,,,,,,,,0,0,39.3239667813352,-0.5825883937068852,3,10,39.323652482071225,-0.583101446616098,23.69,0.0,0.0,9,100.0,500.0,0.0,1781256900.717,0,0,,,,,25.0,1,5.0,station_keeping,8.0,emergency_stop,,,,,,,,,False,0,,30.0,61.835,2268.906,3796.93,59.8,8.013,28.522,29.6,14916.836,2450.523,3612.128,usvrp,Linux
2026-06-12T13:26:22.440Z,True,MANUAL,REAL,ACTIVE,False,False,forward,loop,0,0.0,0.0,0.0,0.0,0.0,238.258,40.286,101.659,-8205.774,M,sensor,0.0,0.0,0.0,0,0,99.99,99.99,0.0,V,0.0,0.0,0.0,,,sensor,0.703,1.774,-143.218,-0.306,0.129,9.896,0.0,0.0,0.0,-2809.0,-4137.0,-5361.0,33.85,238.324,sensor,,,,,,,,,,,,,,,,,,,0,0,39.3239667813352,-0.5825883937068852,3,10,39.323652482071225,-0.583101446616098,23.69,0.0,0.0,9,100.0,500.0,0.0,1781256900.717,0,0,,,,,25.0,1,5.0,station_keeping,8.0,emergency_stop,,,,,,,,,False,0,,8.8,61.348,2267.598,3796.93,59.7,8.013,28.522,29.6,14917.836,2113.422,2117.909,usvrp,Linux
2026-06-12T13:26:23.440Z,True,MANUAL,REAL,ACTIVE,False,False,forward,loop,0,0.0,0.0,0.0,0.0,0.0,238.295,41.23,101.659,-8205.774,M,sensor,0.0,0.0,0.0,0,0,99.99,99.99,0.0,V,0.0,0.0,0.0,,,sensor,0.72,1.774,-143.218,-0.306,0.124,9.886,0.0,0.0,0.0,-2816.0,-4130.0,-5353.0,33.85,238.212,sensor,,,,,,,,,,,,,,,,,,,0,0,39.3239667813352,-0.5825883937068852,3,10,39.323652482071225,-0.583101446616098,23.79,0.0,0.0,9,100.0,500.0,0.0,1781256900.717,0,0,,,,,25.0,1,5.0,station_keeping,8.0,emergency_stop,,,,,,,,,False,0,,12.2,60.374,2268.039,3796.93,59.7,8.013,28.522,29.6,14918.836,2129.454,2095.378,usvrp,Linux
2026-06-12T13:26:24.440Z,True,MANUAL,REAL,ACTIVE,False,False,forward,loop,0,0.0,0.0,0.0,0.0,0.0,238.138,41.545,101.659,-8205.774,M,sensor,0.0,0.0,0.0,0,0,99.99,99.99,0.0,V,0.0,0.0,0.0,,,sensor,0.725,1.774,-143.218,-0.311,0.124,9.886,0.0,0.0,0.0,-2823.0,-4143.0,-5361.0,33.83,238.23,sensor,,,,,,,,,,,,,,,,,,,0,0,39.3239667813352,-0.5825883937068852,3,10,39.323652482071225,-0.583101446616098,23.8,0.0,0.0,9,100.0,500.0,0.0,1781256900.717,0,0,,,,,25.0,1,5.0,station_keeping,8.0,emergency_stop,,,,,,,,,False,0,,26.9,61.348,2292.027,3796.93,60.4,8.013,28.522,29.6,14919.836,2203.197,3426.83,usvrp,Linux
2026-06-12T13:26:25.440Z,True,MANUAL,REAL,ACTIVE,False,False,forward,loop,0,0.0,0.0,0.0,0.0,0.0,238.029,41.86,101.974,-8205.774,M,sensor,0.0,0.0,0.0,0,0,99.99,99.99,0.0,V,0.0,0.0,0.0,,,sensor,0.731,1.78,-143.218,-0.306,0.124,9.886,0.0,0.0,0.0,-2828.0,-4117.0,-5369.0,33.82,238.015,sensor,,,,,,,,,,,,,,,,,,,0,0,39.3239667813352,-0.5825883937068852,3,10,39.323652482071225,-0.583101446616098,23.8,0.0,0.0,9,100.0,500.0,0.0,1781256900.717,0,0,,,,,25.0,1,5.0,station_keeping,8.0,emergency_stop,,,,,,,,,False,0,,5.6,60.374,2290.504,3796.93,60.3,8.013,28.522,29.6,14920.836,2088.435,2092.691,usvrp,Linux
2026-06-12T13:26:26.440Z,True,MANUAL,REAL,ACTIVE,False,False,forward,loop,0,0.0,0.0,0.0,0.0,0.0,238.208,41.23,101.974,-8205.774,M,sensor,0.0,0.0,0.0,0,0,99.99,99.99,0.0,V,0.0,0.0,0.0,,,sensor,0.72,1.78,-143.218,-0.301,0.12,9.891,0.0,0.0,0.0,-2826.0,-4144.0,-5377.0,33.88,238.208,sensor,,,,,,,,,,,,,,,,,,,0,0,39.3239667813352,-0.5825883937068852,3,10,39.323652482071225,-0.583101446616098,23.82,0.0,0.0,9,100.0,500.0,0.0,1781256900.717,0,0,,,,,25.0,1,5.0,station_keeping,8.0,emergency_stop,,,,,,,,,False,0,,8.3,59.887,2289.414,3796.93,60.3,8.013,28.522,29.6,14921.836,2133.258,2108.9,usvrp,Linux
2026-06-12T13:26:27.441Z,True,MANUAL,REAL,ACTIVE,False,False,forward,loop,0,0.0,0.0,0.0,0.0,0.0,238.173,40.916,101.974,-8205.774,M,sensor,0.0,0.0,0.0,0,0,99.99,99.99,0.0,V,0.0,0.0,0.0,,,sensor,0.714,1.78,-143.218,-0.306,0.115,9.886,0.0,0.0,0.0,-2827.0,-4140.0,-5347.0,33.8,238.173,sensor,,,,,,,,,,,,,,,,,,,0,0,39.3239667813352,-0.5825883937068852,3,10,39.323652482071225,-0.583101446616098,23.82,0.0,0.0,9,100.0,500.0,0.0,1781256900.717,0,0,,,,,25.0,1,5.0,station_keeping,8.0,emergency_stop,,,,,,,,,False,0,,20.4,61.835,2306.121,3796.93,60.7,8.013,28.522,29.6,14922.836,2361.54,2347.485,usvrp,Linux
2026-06-12T13:26:28.440Z,True,MANUAL,REAL,ACTIVE,False,False,forward,loop,0,0.0,0.0,0.0,0.0,0.0,238.036,40.601,101.659,-8205.774,M,sensor,0.0,0.0,0.0,0,0,99.99,99.99,0.0,V,0.0,0.0,0.0,,,sensor,0.709,1.774,-143.218,-0.306,0.12,9.886,0.0,0.0,0.0,-2825.0,-4116.0,-5347.0,33.82,238.036,sensor,,,,,,,,,,,,,,,,,,,0,0,39.3239667813352,-0.5825883937068852,3,10,39.323652482071225,-0.583101446616098,23.8,0.0,0.0,9,100.0,500.0,0.0,1781256900.717,0,0,,,,,25.0,1,5.0,station_keeping,8.0,emergency_stop,,,,,,,,,False,0,,10.5,60.861,2304.879,3796.93,60.7,8.013,28.522,29.6,14923.837,2136.894,2127.639,usvrp,Linux
2026-06-12T13:26:29.440Z,True,MANUAL,REAL,ACTIVE,False,False,forward,loop,0,0.0,0.0,0.0,0.0,0.0,238.187,40.286,101.974,-8205.774,M,sensor,0.0,0.0,0.0,0,0,99.99,99.99,0.0,V,0.0,0.0,0.0,,,sensor,0.703,1.78,-143.218,-0.306,0.115,9.886,0.0,0.0,0.0,-2835.0,-4158.0,-5360.0,33.84,238.213,sensor,,,,,,,,,,,,,,,,,,,0,0,39.3239667813352,-0.5825883937068852,3,10,39.323652482071225,-0.583101446616098,23.78,0.0,0.0,9,100.0,500.0,0.0,1781256900.717,0,0,,,,,25.0,1,5.0,station_keeping,8.0,emergency_stop,,,,,,,,,False,0,,20.7,60.374,2306.613,3796.93,60.7,8.013,28.522,29.6,14924.837,2194.807,3441.572,usvrp,Linux
2026-06-12T13:26:30.440Z,True,MANUAL,REAL,ACTIVE,False,False,forward,loop,0,0.0,0.0,0.0,0.0,0.0,238.063,40.286,101.974,-8205.774,M,sensor,0.0,0.0,0.0,0,0,99.99,99.99,0.0,V,0.0,0.0,0.0,,,sensor,0.703,1.78,-143.218,-0.301,0.12,9.881,0.0,0.0,0.0,-2832.0,-4140.0,-5370.0,33.8,238.126,sensor,,,,,,,,,,,,,,,,,,,0,0,39.3239667813352,-0.5825883937068852,3,10,39.323652482071225,-0.583101446616098,23.78,0.0,0.0,9,100.0,500.0,0.0,1781256900.717,0,0,,,,,25.0,1,5.0,station_keeping,8.0,emergency_stop,,,,,,,,,False,0,,6.6,60.861,2306.184,3796.93,60.7,8.013,28.522,29.6,14925.837,2072.478,2077.661,usvrp,Linux
2026-06-12T13:26:31.440Z,True,MANUAL,REAL,ACTIVE,False,False,forward,loop,0,0.0,0.0,0.0,0.0,0.0,238.092,40.286,101.659,-8205.774,M,sensor,0.0,0.0,0.0,0,0,99.99,99.99,0.0,V,0.0,0.0,0.0,,,sensor,0.703,1.774,-143.218,-0.301,0.12,9.881,0.0,0.0,0.0,-2839.0,-4145.0,-5341.0,33.81,238.092,sensor,,,,,,,,,,,,,,,,,,,0,0,39.3239667813352,-0.5825883937068852,3,10,39.323652482071225,-0.583101446616098,23.79,0.0,0.0,9,100.0,500.0,0.0,1781256900.717,0,0,,,,,25.0,1,5.0,station_keeping,8.0,emergency_stop,,,,,,,,,False,0,,7.5,59.887,2305.477,3796.93,60.7,8.013,28.522,29.6,14926.837,2079.142,2088.717,usvrp,Linux
2026-06-12T13:26:32.441Z,True,MANUAL,REAL,ACTIVE,False,False,forward,loop,0,0.0,0.0,0.0,0.0,0.0,238.161,40.286,101.659,-8205.774,M,sensor,0.0,0.0,0.0,0,0,99.99,99.99,0.0,V,0.0,0.0,0.0,,,sensor,0.703,1.774,-143.218,-0.311,0.12,9.905,0.0,0.0,0.0,-2825.0,-4110.0,-5367.0,33.84,237.997,sensor,,,,,,,,,,,,,,,,,,,0,0,39.3239667813352,-0.5825883937068852,3,10,39.323652482071225,-0.583101446616098,23.79,0.0,0.0,9,100.0,500.0,0.0,1781256900.717,0,0,,,,,25.0,1,5.0,station_keeping,8.0,emergency_stop,,,,,,,,,False,0,,6.8,59.887,2305.121,3796.93,60.7,8.013,28.522,29.6,14927.837,2087.709,2091.373,usvrp,Linux
2026-06-12T13:26:33.440Z,True,MANUAL,REAL,ACTIVE,False,False,forward,loop,0,0.0,0.0,0.0,0.0,0.0,237.774,40.286,101.974,-8205.774,M,sensor,0.0,0.0,0.0,0,0,99.99,99.99,0.0,V,0.0,0.0,0.0,,,sensor,0.703,1.78,-143.218,-0.311,0.12,9.881,0.0,0.0,0.0,-2813.0,-4094.0,-5366.0,33.85,238.007,sensor,,,,,,,,,,,,,,,,,,,0,0,39.3239667813352,-0.5825883937068852,3,10,39.323652482071225,-0.583101446616098,23.79,0.0,0.0,9,100.0,500.0,0.0,1781256900.717,0,0,,,,,25.0,1,5.0,station_keeping,8.0,emergency_stop,,,,,,,,,False,0,,25.1,60.861,2324.23,3796.93,61.2,8.013,28.522,29.6,14928.837,2446.402,3282.235,usvrp,Linux
2026-06-12T13:26:34.440Z,True,MANUAL,REAL,ACTIVE,False,False,forward,loop,0,0.0,0.0,0.0,0.0,0.0,238.218,40.286,101.659,-8205.774,M,sensor,0.0,0.0,0.0,0,0,99.99,99.99,0.0,V,0.0,0.0,0.0,,,sensor,0.703,1.774,-143.218,-0.306,0.115,9.9,0.0,0.0,0.0,-2831.0,-4139.0,-5391.0,33.84,238.129,sensor,,,,,,,,,,,,,,,,,,,0,0,39.3239667813352,-0.5825883937068852,3,10,39.323652482071225,-0.583101446616098,23.77,0.0,0.0,9,100.0,500.0,0.0,1781256900.717,0,0,,,,,25.0,1,5.0,station_keeping,8.0,emergency_stop,,,,,,,,,False,0,,15.9,60.374,2325.016,3796.93,61.2,8.013,28.522,29.6,14929.837,2177.196,2637.235,usvrp,Linux
2026-06-12T13:26:35.440Z,True,MANUAL,REAL,ACTIVE,False,False,forward,loop,0,0.0,0.0,0.0,0.0,0.0,238.277,40.286,101.659,-8205.774,M,sensor,0.0,0.0,0.0,0,0,99.99,99.99,0.0,V,0.0,0.0,0.0,,,sensor,0.703,1.774,-143.218,-0.306,0.12,9.891,0.0,0.0,0.0,-2820.0,-4146.0,-5353.0,33.82,238.277,sensor,,,,,,,,,,,,,,,,,,,0,0,39.3239667813352,-0.5825883937068852,3,10,39.323652482071225,-0.583101446616098,23.77,0.0,0.0,9,100.0,500.0,0.0,1781256900.717,0,0,,,,,25.0,1,5.0,station_keeping,8.0,emergency_stop,,,,,,,,,False,0,,6.4,60.861,2332.883,3796.93,61.4,8.013,28.522,29.6,14930.837,2115.973,2091.432,usvrp,Linux
2026-06-12T13:26:36.440Z,True,MANUAL,REAL,ACTIVE,False,False,forward,loop,0,0.0,0.0,0.0,0.0,0.0,238.057,39.971,101.659,-8205.774,M,sensor,0.0,0.0,0.0,0,0,99.99,99.99,0.0,V,0.0,0.0,0.0,,,sensor,0.698,1.774,-143.218,-0.301,0.12,9.891,0.0,0.0,0.0,-2840.0,-4141.0,-5354.0,33.8,238.057,sensor,,,,,,,,,,,,,,,,,,,0,0,39.3239667813352,-0.5825883937068852,3,10,39.323652482071225,-0.583101446616098,23.72,0.0,0.0,9,100.0,500.0,0.0,1781256900.717,0,0,,,,,25.0,1,5.0,station_keeping,8.0,emergency_stop,,,,,,,,,False,0,,20.5,59.887,2364.898,3796.93,62.3,8.013,28.522,29.6,14931.837,2197.22,3465.585,usvrp,Linux
2026-06-12T13:26:37.440Z,True,MANUAL,REAL,ACTIVE,False,False,forward,loop,0,0.0,0.0,0.0,0.0,0.0,237.518,39.971,101.659,-8205.774,M,sensor,0.0,0.0,0.0,0,0,99.99,99.99,0.0,V,0.0,0.0,0.0,,,sensor,0.698,1.774,-143.218,-0.306,0.12,9.9,0.0,0.0,0.0,-2839.0,-4104.0,-5368.0,33.8,237.826,sensor,,,,,,,,,,,,,,,,,,,0,0,39.3239667813352,-0.5825883937068852,3,10,39.323652482071225,-0.583101446616098,23.72,0.0,0.0,9,100.0,500.0,0.0,1781256900.717,0,0,,,,,25.0,1,5.0,station_keeping,8.0,emergency_stop,,,,,,,,,False,0,,6.3,60.374,2364.898,3796.93,62.3,8.013,28.522,29.6,14932.838,2091.703,2098.862,usvrp,Linux
