timestamp_utc,Sim/Real Mode,Vehicle Mode,Latitude [deg],Longitude [deg],Altitude [m],Speed [m/s],Course [deg],Heading [deg],Roll [deg],Pitch [deg],Yaw [deg],Heading Status,Source,GNSS Fix Type (sys),Target Heading [deg],Cross-Track Error [m],Heading Error [deg],KP (chainage) [m],Motor Port [%],Motor Starboard [%],Distance to WP [m]
2026-06-12T13:28:42.826Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,237.718,40.286,101.03,-8205.774,M,sensor,0,,,,,0,0,
2026-06-12T13:28:42.926Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,238.094,40.286,101.03,-8205.774,M,sensor,0,,,,,0,0,
2026-06-12T13:28:43.026Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,237.93,40.286,101.03,-8205.774,M,sensor,0,,,,,0,0,
2026-06-12T13:28:43.126Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,238.025,40.286,101.03,-8205.774,M,sensor,0,,,,,0,0,
2026-06-12T13:28:43.226Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,237.417,40.286,101.03,-8205.774,M,sensor,0,,,,,0,0,
2026-06-12T13:28:43.326Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,238.03,40.286,101.03,-8205.774,M,sensor,0,,,,,0,0,
2026-06-12T13:28:43.426Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,238.208,40.286,101.03,-8205.774,M,sensor,0,,,,,0,0,
2026-06-12T13:28:43.526Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,238.166,40.286,101.03,-8205.774,M,sensor,0,,,,,0,0,
2026-06-12T13:28:43.626Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,238.174,40.286,101.03,-8205.774,M,sensor,0,,,,,0,0,
2026-06-12T13:28:43.726Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,237.914,40.286,101.03,-8205.774,M,sensor,0,,,,,0,0,
2026-06-12T13:28:43.826Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,238.013,40.286,101.03,-8205.774,M,sensor,0,,,,,0,0,
2026-06-12T13:28:43.926Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,238.317,40.286,101.03,-8205.774,M,sensor,0,,,,,0,0,
2026-06-12T13:28:44.026Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,238.197,40.286,101.03,-8205.774,M,sensor,0,,,,,0,0,
2026-06-12T13:28:44.126Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,238.213,40.286,101.03,-8205.774,M,sensor,0,,,,,0,0,
2026-06-12T13:28:44.226Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,238.002,40.286,101.03,-8205.774,M,sensor,0,,,,,0,0,
2026-06-12T13:28:44.326Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,238.061,40.286,101.03,-8205.774,M,sensor,0,,,,,0,0,
2026-06-12T13:28:44.426Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,237.873,40.286,101.03,-8205.774,M,sensor,0,,,,,0,0,
2026-06-12T13:28:44.526Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,238.076,40.286,101.345,-8205.774,M,sensor,0,,,,,0,0,
2026-06-12T13:28:44.626Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,238.093,40.286,101.345,-8205.774,M,sensor,0,,,,,0,0,
2026-06-12T13:28:44.726Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,238.009,40.286,101.345,-8205.774,M,sensor,0,,,,,0,0,
2026-06-12T13:28:44.826Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,238.072,40.286,101.345,-8205.774,M,sensor,0,,,,,0,0,
2026-06-12T13:28:44.926Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,237.934,40.286,101.345,-8205.774,M,sensor,0,,,,,0,0,
2026-06-12T13:28:45.026Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,238.101,40.286,101.345,-8205.774,M,sensor,0,,,,,0,0,
2026-06-12T13:28:45.126Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,237.906,40.286,101.345,-8205.774,M,sensor,0,,,,,0,0,
2026-06-12T13:28:45.226Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,238.121,40.286,101.345,-8205.774,M,sensor,0,,,,,0,0,
2026-06-12T13:28:45.326Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,237.945,40.286,101.345,-8205.774,M,sensor,0,,,,,0,0,
2026-06-12T13:28:45.426Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,237.995,40.286,101.345,-8205.774,M,sensor,0,,,,,0,0,
2026-06-12T13:28:45.526Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,238.115,40.286,101.345,-8205.774,M,sensor,0,,,,,0,0,
2026-06-12T13:28:45.626Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,238.101,40.286,101.345,-8205.774,M,sensor,0,,,,,0,0,
2026-06-12T13:28:45.726Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,238.28,40.286,101.345,-8205.774,M,sensor,0,,,,,0,0,
2026-06-12T13:28:45.826Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,237.98,40.286,101.345,-8205.774,M,sensor,0,,,,,0,0,
2026-06-12T13:28:45.926Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,238.039,40.286,101.345,-8205.774,M,sensor,0,,,,,0,0,
2026-06-12T13:28:46.026Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,238.117,40.286,101.345,-8205.774,M,sensor,0,,,,,0,0,
2026-06-12T13:28:46.126Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,238.097,40.286,101.345,-8205.774,M,sensor,0,,,,,0,0,
2026-06-12T13:28:46.226Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,238.088,40.286,101.345,-8205.774,M,sensor,0,,,,,0,0,
2026-06-12T13:28:46.326Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,238.015,40.286,101.345,-8205.774,M,sensor,0,,,,,0,0,
2026-06-12T13:28:46.426Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,238.17,40.286,101.345,-8205.774,M,sensor,0,,,,,0,0,
2026-06-12T13:28:46.526Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,237.947,40.286,101.345,-8205.774,M,sensor,0,,,,,0,0,
2026-06-12T13:28:46.626Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,238.069,40.286,101.345,-8205.774,M,sensor,0,,,,,0,0,
2026-06-12T13:28:46.726Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,238.394,40.286,101.345,-8205.774,M,sensor,0,,,,,0,0,
2026-06-12T13:28:46.826Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,238.091,40.286,101.345,-8205.774,M,sensor,0,,,,,0,0,
2026-06-12T13:28:46.926Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,238.333,40.286,101.345,-8205.774,M,sensor,0,,,,,0,0,
2026-06-12T13:28:47.026Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,238.13,40.286,101.345,-8205.774,M,sensor,0,,,,,0,0,
2026-06-12T13:28:47.126Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,238.095,40.286,101.345,-8205.774,M,sensor,0,,,,,0,0,
2026-06-12T13:28:47.226Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,238.173,40.286,101.345,-8205.774,M,sensor,0,,,,,0,0,
2026-06-12T13:28:47.326Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,238.121,40.286,101.345,-8205.774,M,sensor,0,,,,,0,0,
2026-06-12T13:28:47.426Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,238.057,40.286,101.345,-8205.774,M,sensor,0,,,,,0,0,
2026-06-12T13:28:47.526Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,238.036,40.286,101.345,-8205.774,M,sensor,0,,,,,0,0,
2026-06-12T13:28:47.626Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,238.11,40.286,101.345,-8205.774,M,sensor,0,,,,,0,0,
2026-06-12T13:28:47.726Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,238.093,40.286,101.345,-8205.774,M,sensor,0,,,,,0,0,
2026-06-12T13:28:47.826Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,237.996,40.286,101.345,-8205.774,M,sensor,0,,,,,0,0,
2026-06-12T13:28:47.926Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,238.034,40.286,101.345,-8205.774,M,sensor,0,,,,,0,0,
2026-06-12T13:28:48.026Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,238.188,40.286,101.345,-8205.774,M,sensor,0,,,,,0,0,
2026-06-12T13:28:48.126Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,238.325,40.286,101.345,-8205.774,M,sensor,0,,,,,0,0,
2026-06-12T13:28:48.226Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,237.934,40.286,101.345,-8205.774,M,sensor,0,,,,,0,0,
2026-06-12T13:28:48.326Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,238.249,40.286,101.345,-8205.774,M,sensor,0,,,,,0,0,
2026-06-12T13:28:48.426Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,238.091,40.286,101.03,-8205.774,M,sensor,0,,,,,0,0,
2026-06-12T13:28:48.526Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,238.153,40.286,101.03,-8205.774,M,sensor,0,,,,,0,0,
2026-06-12T13:28:48.626Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,238.079,40.286,101.03,-8205.774,M,sensor,0,,,,,0,0,
2026-06-12T13:28:48.726Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,238.151,40.286,101.03,-8205.774,M,sensor,0,,,,,0,0,
2026-06-12T13:28:48.826Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,238.19,40.286,101.03,-8205.774,M,sensor,0,,,,,0,0,
2026-06-12T13:28:48.926Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,238.129,40.286,101.03,-8205.774,M,sensor,0,,,,,0,0,
2026-06-12T13:28:49.026Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,238.159,40.286,101.03,-8205.774,M,sensor,0,,,,,0,0,
2026-06-12T13:28:49.126Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,238.154,40.286,101.03,-8205.774,M,sensor,0,,,,,0,0,
2026-06-12T13:28:49.226Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,238.035,40.286,101.03,-8205.774,M,sensor,0,,,,,0,0,
2026-06-12T13:28:49.326Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,238.101,40.286,101.345,-8205.774,M,sensor,0,,,,,0,0,
2026-06-12T13:28:49.426Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,237.931,40.286,101.03,-8205.774,M,sensor,0,,,,,0,0,
2026-06-12T13:28:49.527Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,237.62,40.286,101.03,-8205.774,M,sensor,0,,,,,0,0,
2026-06-12T13:28:49.627Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,238.361,40.286,101.03,-8205.774,M,sensor,0,,,,,0,0,
2026-06-12T13:28:49.726Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,238.441,40.286,101.03,-8205.774,M,sensor,0,,,,,0,0,
2026-06-12T13:28:49.826Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,238.424,40.286,101.345,-8205.774,M,sensor,0,,,,,0,0,
2026-06-12T13:28:49.927Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,238.502,40.286,101.345,-8205.774,M,sensor,0,,,,,0,0,
2026-06-12T13:28:50.026Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,238.362,40.286,101.345,-8205.774,M,sensor,0,,,,,0,0,
2026-06-12T13:28:50.126Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,238.422,40.286,101.345,-8205.774,M,sensor,0,,,,,0,0,
2026-06-12T13:28:50.229Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,238.315,40.286,101.345,-8205.774,M,sensor,0,,,,,0,0,
2026-06-12T13:28:50.329Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,238.088,40.286,101.345,-8205.774,M,sensor,0,,,,,0,0,
2026-06-12T13:28:50.429Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,238.517,39.971,101.345,-8205.774,M,sensor,0,,,,,0,0,
2026-06-12T13:28:50.526Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,238.528,39.971,101.345,-8205.774,M,sensor,0,,,,,0,0,
2026-06-12T13:28:50.626Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,238.352,39.971,101.345,-8205.774,M,sensor,0,,,,,0,0,
2026-06-12T13:28:50.726Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,238.498,39.971,101.345,-8205.774,M,sensor,0,,,,,0,0,
2026-06-12T13:28:50.826Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,238.381,39.971,101.345,-8205.774,M,sensor,0,,,,,0,0,
2026-06-12T13:28:50.926Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,238.222,39.971,101.03,-8205.774,M,sensor,0,,,,,0,0,
2026-06-12T13:28:51.028Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,238.391,39.971,101.03,-8205.774,M,sensor,0,,,,,0,0,
2026-06-12T13:28:51.126Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,238.442,39.971,101.03,-8205.774,M,sensor,0,,,,,0,0,
2026-06-12T13:28:51.226Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,238.396,39.971,101.03,-8205.774,M,sensor,0,,,,,0,0,
2026-06-12T13:28:51.327Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,238.6,39.971,101.03,-8205.774,M,sensor,0,,,,,0,0,
2026-06-12T13:28:51.426Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,238.446,39.971,101.03,-8205.774,M,sensor,0,,,,,0,0,
2026-06-12T13:28:51.527Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,238.746,39.971,101.03,-8205.774,M,sensor,0,,,,,0,0,
2026-06-12T13:28:51.627Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,238.797,39.971,101.03,-8205.774,M,sensor,0,,,,,0,0,
2026-06-12T13:28:51.726Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,238.434,39.971,101.03,-8205.774,M,sensor,0,,,,,0,0,
2026-06-12T13:28:51.826Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,238.483,39.971,101.03,-8205.774,M,sensor,0,,,,,0,0,
2026-06-12T13:28:51.926Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,238.123,39.971,101.03,-8205.774,M,sensor,0,,,,,0,0,
2026-06-12T13:28:52.026Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,238.207,39.971,101.03,-8205.774,M,sensor,0,,,,,0,0,
2026-06-12T13:28:52.126Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,238.151,39.971,101.03,-8205.774,M,sensor,0,,,,,0,0,
2026-06-12T13:28:52.226Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,238.211,40.286,101.03,-8205.774,M,sensor,0,,,,,0,0,
2026-06-12T13:28:52.326Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,238.106,40.286,101.03,-8205.774,M,sensor,0,,,,,0,0,
2026-06-12T13:28:52.426Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,238.113,40.286,101.03,-8205.774,M,sensor,0,,,,,0,0,
2026-06-12T13:28:52.526Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,238.118,40.286,101.03,-8205.774,M,sensor,0,,,,,0,0,
2026-06-12T13:28:52.626Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,238.134,40.286,101.03,-8205.774,M,sensor,0,,,,,0,0,
2026-06-12T13:28:52.726Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,238.493,40.286,101.03,-8205.774,M,sensor,0,,,,,0,0,
2026-06-12T13:28:52.826Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,238.415,40.286,101.03,-8205.774,M,sensor,0,,,,,0,0,
2026-06-12T13:28:52.926Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,238.139,40.286,101.03,-8205.774,M,sensor,0,,,,,0,0,
2026-06-12T13:28:53.026Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,238.39,40.286,101.03,-8205.774,M,sensor,0,,,,,0,0,
2026-06-12T13:28:53.126Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,238.208,40.286,101.03,-8205.774,M,sensor,0,,,,,0,0,
2026-06-12T13:28:53.226Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,237.538,40.601,101.03,-8205.774,M,sensor,0,,,,,0,0,
2026-06-12T13:28:53.326Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,238.061,40.601,101.03,-8205.774,M,sensor,0,,,,,0,0,
2026-06-12T13:28:53.426Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,238.275,40.286,101.345,-8205.774,M,sensor,0,,,,,0,0,
2026-06-12T13:28:53.526Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,238.153,40.286,101.345,-8205.774,M,sensor,0,,,,,0,0,
2026-06-12T13:28:53.626Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,238.173,40.286,101.345,-8205.774,M,sensor,0,,,,,0,0,
2026-06-12T13:28:53.726Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,238.055,40.286,101.345,-8205.774,M,sensor,0,,,,,0,0,
2026-06-12T13:28:53.826Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,238.043,40.286,101.345,-8205.774,M,sensor,0,,,,,0,0,
2026-06-12T13:28:53.926Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,238.032,40.286,101.345,-8205.774,M,sensor,0,,,,,0,0,
2026-06-12T13:28:54.026Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,238.232,40.286,101.345,-8205.774,M,sensor,0,,,,,0,0,
2026-06-12T13:28:54.126Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,237.828,40.286,101.345,-8205.774,M,sensor,0,,,,,0,0,
2026-06-12T13:28:54.226Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,237.945,40.286,101.345,-8205.774,M,sensor,0,,,,,0,0,
2026-06-12T13:28:54.326Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,238.112,40.286,101.345,-8205.774,M,sensor,0,,,,,0,0,
2026-06-12T13:28:54.426Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,238.12,40.286,101.345,-8205.774,M,sensor,0,,,,,0,0,
2026-06-12T13:28:54.526Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,238.071,40.286,101.345,-8205.774,M,sensor,0,,,,,0,0,
2026-06-12T13:28:54.626Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,238.239,40.286,101.345,-8205.774,M,sensor,0,,,,,0,0,
2026-06-12T13:28:54.726Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,238.215,40.286,101.659,-8205.774,M,sensor,0,,,,,0,0,
2026-06-12T13:28:54.826Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,238.303,40.286,101.659,-8205.774,M,sensor,0,,,,,0,0,
2026-06-12T13:28:54.926Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,238.354,40.286,101.659,-8205.774,M,sensor,0,,,,,0,0,
2026-06-12T13:28:55.026Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,237.945,40.286,101.659,-8205.774,M,sensor,0,,,,,0,0,
2026-06-12T13:28:55.126Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,238.151,40.286,101.659,-8205.774,M,sensor,0,,,,,0,0,
2026-06-12T13:28:55.226Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,238.01,40.286,101.659,-8205.774,M,sensor,0,,,,,0,0,
2026-06-12T13:28:55.326Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,238.225,40.286,101.659,-8205.774,M,sensor,0,,,,,0,0,
2026-06-12T13:28:55.426Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,238.16,40.286,101.659,-8205.774,M,sensor,0,,,,,0,0,
2026-06-12T13:28:55.526Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,238.207,40.286,101.659,-8205.774,M,sensor,0,,,,,0,0,
2026-06-12T13:28:55.626Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,238.145,40.286,101.659,-8205.774,M,sensor,0,,,,,0,0,
2026-06-12T13:28:55.726Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,238.034,40.286,101.659,-8205.774,M,sensor,0,,,,,0,0,
2026-06-12T13:28:55.826Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,238.158,40.286,101.659,-8205.774,M,sensor,0,,,,,0,0,
2026-06-12T13:28:55.926Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,237.882,40.286,101.345,-8205.774,M,sensor,0,,,,,0,0,
2026-06-12T13:28:56.026Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,238.056,40.286,101.345,-8205.774,M,sensor,0,,,,,0,0,
2026-06-12T13:28:56.126Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,238.09,40.286,101.345,-8205.774,M,sensor,0,,,,,0,0,
2026-06-12T13:28:56.226Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,238.072,40.286,101.345,-8205.774,M,sensor,0,,,,,0,0,
2026-06-12T13:28:56.326Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,237.792,40.286,101.345,-8205.774,M,sensor,0,,,,,0,0,
2026-06-12T13:28:56.426Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,237.906,40.286,101.345,-8205.774,M,sensor,0,,,,,0,0,
2026-06-12T13:28:56.526Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,238.184,40.286,101.659,-8205.774,M,sensor,0,,,,,0,0,
2026-06-12T13:28:56.626Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,238.232,40.286,101.659,-8205.774,M,sensor,0,,,,,0,0,
2026-06-12T13:28:56.726Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,238.233,40.286,101.659,-8205.774,M,sensor,0,,,,,0,0,
2026-06-12T13:28:56.827Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,238.237,40.286,101.659,-8205.774,M,sensor,0,,,,,0,0,
2026-06-12T13:28:56.926Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,237.83,40.286,101.659,-8205.774,M,sensor,0,,,,,0,0,
2026-06-12T13:28:57.026Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,238.173,40.286,101.659,-8205.774,M,sensor,0,,,,,0,0,
2026-06-12T13:28:57.126Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,238.127,40.286,101.659,-8205.774,M,sensor,0,,,,,0,0,
2026-06-12T13:28:57.226Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,237.961,40.286,101.659,-8205.774,M,sensor,0,,,,,0,0,
2026-06-12T13:28:57.326Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,238.229,40.286,101.659,-8205.774,M,sensor,0,,,,,0,0,
2026-06-12T13:28:57.426Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,238.143,40.286,101.659,-8205.774,M,sensor,0,,,,,0,0,
2026-06-12T13:28:57.526Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,238.058,40.286,101.659,-8205.774,M,sensor,0,,,,,0,0,
2026-06-12T13:28:57.626Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,238.047,40.286,101.659,-8205.774,M,sensor,0,,,,,0,0,
2026-06-12T13:28:57.726Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,238.12,40.286,101.659,-8205.774,M,sensor,0,,,,,0,0,
2026-06-12T13:28:57.826Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,238.156,40.286,101.659,-8205.774,M,sensor,0,,,,,0,0,
2026-06-12T13:28:57.926Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,238.199,40.286,101.659,-8205.774,M,sensor,0,,,,,0,0,
2026-06-12T13:28:58.026Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,238.163,40.286,101.345,-8205.774,M,sensor,0,,,,,0,0,
2026-06-12T13:28:58.126Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,238.138,40.286,101.345,-8205.774,M,sensor,0,,,,,0,0,
2026-06-12T13:28:58.226Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,238.217,40.286,101.345,-8205.774,M,sensor,0,,,,,0,0,
2026-06-12T13:28:58.326Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,238.206,40.286,101.345,-8205.774,M,sensor,0,,,,,0,0,
2026-06-12T13:28:58.426Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,238.021,40.286,101.345,-8205.774,M,sensor,0,,,,,0,0,
2026-06-12T13:28:58.526Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,238.11,40.286,101.345,-8205.774,M,sensor,0,,,,,0,0,
2026-06-12T13:28:58.626Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,238.139,40.286,101.345,-8205.774,M,sensor,0,,,,,0,0,
2026-06-12T13:28:58.726Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,238.344,40.286,101.345,-8205.774,M,sensor,0,,,,,0,0,
2026-06-12T13:28:58.826Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,238.257,40.286,101.345,-8205.774,M,sensor,0,,,,,0,0,
2026-06-12T13:28:58.926Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,238.22,40.286,101.345,-8205.774,M,sensor,0,,,,,0,0,
2026-06-12T13:28:59.026Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,238.219,40.286,101.345,-8205.774,M,sensor,0,,,,,0,0,
2026-06-12T13:28:59.126Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,238.229,40.286,101.345,-8205.774,M,sensor,0,,,,,0,0,
2026-06-12T13:28:59.226Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,238.293,40.286,101.345,-8205.774,M,sensor,0,,,,,0,0,
2026-06-12T13:28:59.326Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,238.203,40.286,101.345,-8205.774,M,sensor,0,,,,,0,0,
2026-06-12T13:28:59.426Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,238.072,40.286,101.345,-8205.774,M,sensor,0,,,,,0,0,
2026-06-12T13:28:59.526Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,238.22,40.286,101.345,-8205.774,M,sensor,0,,,,,0,0,
